INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Metric name: bald, model training run: 3, query number: 53, accuracy: 0.9181
INFO:root:Metric name: bald, model training run: 3, query number: 54, accuracy: 0.9292
INFO:root:Metric name: bald, model training run: 3, query number: 55, accuracy: 0.933
INFO:root:Metric name: bald, model training run: 3, query number: 56, accuracy: 0.9193
INFO:root:Metric name: bald, model training run: 3, query number: 57, accuracy: 0.9379
INFO:root:Metric name: bald, model training run: 3, query number: 58, accuracy: 0.918
INFO:root:Metric name: bald, model training run: 3, query number: 59, accuracy: 0.9295
INFO:root:Metric name: bald, model training run: 3, query number: 60, accuracy: 0.9239
INFO:root:Metric name: bald, model training run: 3, query number: 61, accuracy: 0.9366
INFO:root:Metric name: bald, model training run: 3, query number: 62, accuracy: 0.9174
INFO:root:Metric name: bald, model training run: 3, query number: 63, accuracy: 0.9331
INFO:root:Metric name: bald, model training run: 3, query number: 64, accuracy: 0.9292
INFO:root:Metric name: bald, model training run: 3, query number: 65, accuracy: 0.9347
INFO:root:Metric name: bald, model training run: 3, query number: 66, accuracy: 0.9356
INFO:root:Metric name: bald, model training run: 3, query number: 67, accuracy: 0.9345
INFO:root:Metric name: bald, model training run: 3, query number: 68, accuracy: 0.9292
INFO:root:Metric name: bald, model training run: 3, query number: 69, accuracy: 0.9228
INFO:root:Metric name: bald, model training run: 3, query number: 70, accuracy: 0.9321
INFO:root:Metric name: bald, model training run: 3, query number: 71, accuracy: 0.929
INFO:root:Metric name: bald, model training run: 3, query number: 72, accuracy: 0.942
INFO:root:Metric name: bald, model training run: 3, query number: 73, accuracy: 0.9387
INFO:root:Metric name: bald, model training run: 3, query number: 74, accuracy: 0.9445
INFO:root:Metric name: bald, model training run: 3, query number: 75, accuracy: 0.9452
INFO:root:Metric name: bald, model training run: 3, query number: 76, accuracy: 0.9385
INFO:root:Metric name: bald, model training run: 3, query number: 77, accuracy: 0.9438
INFO:root:Metric name: bald, model training run: 3, query number: 78, accuracy: 0.924
INFO:root:Metric name: bald, model training run: 3, query number: 79, accuracy: 0.9325
INFO:root:Metric name: bald, model training run: 3, query number: 80, accuracy: 0.9527
INFO:root:Metric name: bald, model training run: 3, query number: 81, accuracy: 0.9436
INFO:root:Metric name: bald, model training run: 3, query number: 82, accuracy: 0.9432
INFO:root:Metric name: bald, model training run: 3, query number: 83, accuracy: 0.9507
INFO:root:Metric name: bald, model training run: 3, query number: 84, accuracy: 0.9504
INFO:root:Metric name: bald, model training run: 3, query number: 85, accuracy: 0.9534
INFO:root:Metric name: bald, model training run: 3, query number: 86, accuracy: 0.9521
INFO:root:Metric name: bald, model training run: 3, query number: 87, accuracy: 0.9493
INFO:root:Metric name: bald, model training run: 3, query number: 88, accuracy: 0.9512
INFO:root:Metric name: bald, model training run: 3, query number: 89, accuracy: 0.9578
INFO:root:Metric name: bald, model training run: 3, query number: 90, accuracy: 0.9494
INFO:root:Metric name: bald, model training run: 3, query number: 91, accuracy: 0.9507
INFO:root:Metric name: bald, model training run: 3, query number: 92, accuracy: 0.9533
INFO:root:Metric name: bald, model training run: 3, query number: 93, accuracy: 0.9601
INFO:root:Metric name: bald, model training run: 3, query number: 94, accuracy: 0.955
INFO:root:Metric name: bald, model training run: 3, query number: 95, accuracy: 0.958
INFO:root:Metric name: bald, model training run: 3, query number: 96, accuracy: 0.9514
INFO:root:Metric name: bald, model training run: 3, query number: 97, accuracy: 0.9598
INFO:root:Metric name: bald, model training run: 3, query number: 98, accuracy: 0.9637
INFO:root:Metric name: bald, model training run: 3, query number: 99, accuracy: 0.956
INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Test size x torch.Size([59750])
INFO:root:Initial size x torch.Size([250, 1, 28, 28])
INFO:root:Metric name: bald, model training run: 4, initial accuracy: 0.7975
INFO:root:Metric name: bald, model training run: 4, query number: 0, accuracy: 0.7282
INFO:root:Metric name: bald, model training run: 4, query number: 1, accuracy: 0.8141
INFO:root:Metric name: bald, model training run: 4, query number: 2, accuracy: 0.8073
INFO:root:Metric name: bald, model training run: 4, query number: 3, accuracy: 0.8139
INFO:root:Metric name: bald, model training run: 4, query number: 4, accuracy: 0.8367
INFO:root:Metric name: bald, model training run: 4, query number: 5, accuracy: 0.851
INFO:root:Metric name: bald, model training run: 4, query number: 6, accuracy: 0.8203
INFO:root:Metric name: bald, model training run: 4, query number: 7, accuracy: 0.8448
INFO:root:Metric name: bald, model training run: 4, query number: 8, accuracy: 0.8395
INFO:root:Metric name: bald, model training run: 4, query number: 9, accuracy: 0.8321
INFO:root:Metric name: bald, model training run: 4, query number: 10, accuracy: 0.864
INFO:root:Metric name: bald, model training run: 4, query number: 11, accuracy: 0.8786
INFO:root:Metric name: bald, model training run: 4, query number: 12, accuracy: 0.8598
INFO:root:Metric name: bald, model training run: 4, query number: 13, accuracy: 0.8231
INFO:root:Metric name: bald, model training run: 4, query number: 14, accuracy: 0.8436
INFO:root:Metric name: bald, model training run: 4, query number: 15, accuracy: 0.8255
INFO:root:Metric name: bald, model training run: 4, query number: 16, accuracy: 0.8356
INFO:root:Metric name: bald, model training run: 4, query number: 17, accuracy: 0.8744
INFO:root:Metric name: bald, model training run: 4, query number: 18, accuracy: 0.8757
INFO:root:Metric name: bald, model training run: 4, query number: 19, accuracy: 0.8596
INFO:root:Metric name: bald, model training run: 4, query number: 20, accuracy: 0.8926
INFO:root:Metric name: bald, model training run: 4, query number: 21, accuracy: 0.8878
INFO:root:Metric name: bald, model training run: 4, query number: 22, accuracy: 0.8604
INFO:root:Metric name: bald, model training run: 4, query number: 23, accuracy: 0.8887
INFO:root:Metric name: bald, model training run: 4, query number: 24, accuracy: 0.891
INFO:root:Metric name: bald, model training run: 4, query number: 25, accuracy: 0.8899
INFO:root:Metric name: bald, model training run: 4, query number: 26, accuracy: 0.8607
INFO:root:Metric name: bald, model training run: 4, query number: 27, accuracy: 0.8879
INFO:root:Metric name: bald, model training run: 4, query number: 28, accuracy: 0.8843
INFO:root:Metric name: bald, model training run: 4, query number: 29, accuracy: 0.8904
INFO:root:Metric name: bald, model training run: 4, query number: 30, accuracy: 0.8831
INFO:root:Metric name: bald, model training run: 4, query number: 31, accuracy: 0.8997
INFO:root:Metric name: bald, model training run: 4, query number: 32, accuracy: 0.881
INFO:root:Metric name: bald, model training run: 4, query number: 33, accuracy: 0.9032
INFO:root:Metric name: bald, model training run: 4, query number: 34, accuracy: 0.8991
INFO:root:Metric name: bald, model training run: 4, query number: 35, accuracy: 0.8951
INFO:root:Metric name: bald, model training run: 4, query number: 36, accuracy: 0.8753
INFO:root:Metric name: bald, model training run: 4, query number: 37, accuracy: 0.9152
INFO:root:Metric name: bald, model training run: 4, query number: 38, accuracy: 0.8869
INFO:root:Metric name: bald, model training run: 4, query number: 39, accuracy: 0.8942
INFO:root:Metric name: bald, model training run: 4, query number: 40, accuracy: 0.9098
INFO:root:Metric name: bald, model training run: 4, query number: 41, accuracy: 0.9042
INFO:root:Metric name: bald, model training run: 4, query number: 42, accuracy: 0.9136
INFO:root:Metric name: bald, model training run: 4, query number: 43, accuracy: 0.8986
INFO:root:Metric name: bald, model training run: 4, query number: 44, accuracy: 0.9013
INFO:root:Metric name: bald, model training run: 4, query number: 45, accuracy: 0.9179
INFO:root:Metric name: bald, model training run: 4, query number: 46, accuracy: 0.9017
INFO:root:Metric name: bald, model training run: 4, query number: 47, accuracy: 0.9279
INFO:root:Metric name: bald, model training run: 4, query number: 48, accuracy: 0.9125
INFO:root:Metric name: bald, model training run: 4, query number: 49, accuracy: 0.9227
INFO:root:Metric name: bald, model training run: 4, query number: 50, accuracy: 0.9045
INFO:root:Metric name: bald, model training run: 4, query number: 51, accuracy: 0.9153
INFO:root:Metric name: bald, model training run: 4, query number: 52, accuracy: 0.9183
INFO:root:Metric name: bald, model training run: 4, query number: 53, accuracy: 0.9366
INFO:root:Metric name: bald, model training run: 4, query number: 54, accuracy: 0.9208
INFO:root:Metric name: bald, model training run: 4, query number: 55, accuracy: 0.9337
INFO:root:Metric name: bald, model training run: 4, query number: 56, accuracy: 0.9201
INFO:root:Metric name: bald, model training run: 4, query number: 57, accuracy: 0.9166
INFO:root:Metric name: bald, model training run: 4, query number: 58, accuracy: 0.9213
INFO:root:Metric name: bald, model training run: 4, query number: 59, accuracy: 0.9304
INFO:root:Metric name: bald, model training run: 4, query number: 60, accuracy: 0.931
INFO:root:Metric name: bald, model training run: 4, query number: 61, accuracy: 0.938
INFO:root:Metric name: bald, model training run: 4, query number: 62, accuracy: 0.917
INFO:root:Metric name: bald, model training run: 4, query number: 63, accuracy: 0.9384
INFO:root:Metric name: bald, model training run: 4, query number: 64, accuracy: 0.9226
INFO:root:Metric name: bald, model training run: 4, query number: 65, accuracy: 0.9069
INFO:root:Metric name: bald, model training run: 4, query number: 66, accuracy: 0.9185
INFO:root:Metric name: bald, model training run: 4, query number: 67, accuracy: 0.9215
INFO:root:Metric name: bald, model training run: 4, query number: 68, accuracy: 0.9372
INFO:root:Metric name: bald, model training run: 4, query number: 69, accuracy: 0.9337
INFO:root:Metric name: bald, model training run: 4, query number: 70, accuracy: 0.9377
INFO:root:Metric name: bald, model training run: 4, query number: 71, accuracy: 0.9358
INFO:root:Metric name: bald, model training run: 4, query number: 72, accuracy: 0.9356
INFO:root:Metric name: bald, model training run: 4, query number: 73, accuracy: 0.9406
INFO:root:Metric name: bald, model training run: 4, query number: 74, accuracy: 0.9484
INFO:root:Metric name: bald, model training run: 4, query number: 75, accuracy: 0.9432
INFO:root:Metric name: bald, model training run: 4, query number: 76, accuracy: 0.9459
INFO:root:Metric name: bald, model training run: 4, query number: 77, accuracy: 0.9437
INFO:root:Metric name: bald, model training run: 4, query number: 78, accuracy: 0.941
INFO:root:Metric name: bald, model training run: 4, query number: 79, accuracy: 0.9447
INFO:root:Metric name: bald, model training run: 4, query number: 80, accuracy: 0.9468
INFO:root:Metric name: bald, model training run: 4, query number: 81, accuracy: 0.9424
INFO:root:Metric name: bald, model training run: 4, query number: 82, accuracy: 0.9521
INFO:root:Metric name: bald, model training run: 4, query number: 83, accuracy: 0.9544
INFO:root:Metric name: bald, model training run: 4, query number: 84, accuracy: 0.951
INFO:root:Metric name: bald, model training run: 4, query number: 85, accuracy: 0.9496
INFO:root:Metric name: bald, model training run: 4, query number: 86, accuracy: 0.9537
INFO:root:Metric name: bald, model training run: 4, query number: 87, accuracy: 0.9593
INFO:root:Metric name: bald, model training run: 4, query number: 88, accuracy: 0.9566
INFO:root:Metric name: bald, model training run: 4, query number: 89, accuracy: 0.9536
INFO:root:Metric name: bald, model training run: 4, query number: 90, accuracy: 0.9544
INFO:root:Metric name: bald, model training run: 4, query number: 91, accuracy: 0.9531
INFO:root:Metric name: bald, model training run: 4, query number: 92, accuracy: 0.9582
INFO:root:Metric name: bald, model training run: 4, query number: 93, accuracy: 0.9561
INFO:root:Metric name: bald, model training run: 4, query number: 94, accuracy: 0.9519
INFO:root:Metric name: bald, model training run: 4, query number: 95, accuracy: 0.9561
INFO:root:Metric name: bald, model training run: 4, query number: 96, accuracy: 0.9654
INFO:root:Metric name: bald, model training run: 4, query number: 97, accuracy: 0.961
INFO:root:Metric name: bald, model training run: 4, query number: 98, accuracy: 0.9518
INFO:root:Metric name: bald, model training run: 4, query number: 99, accuracy: 0.9551
INFO:root:Result: [array([ 250,  260,  270,  280,  290,  300,  310,  320,  330,  340,  350,
        360,  370,  380,  390,  400,  410,  420,  430,  440,  450,  460,
        470,  480,  490,  500,  510,  520,  530,  540,  550,  560,  570,
        580,  590,  600,  610,  620,  630,  640,  650,  660,  670,  680,
        690,  700,  710,  720,  730,  740,  750,  760,  770,  780,  790,
        800,  810,  820,  830,  840,  850,  860,  870,  880,  890,  900,
        910,  920,  930,  940,  950,  960,  970,  980,  990, 1000, 1010,
       1020, 1030, 1040, 1050, 1060, 1070, 1080, 1090, 1100, 1110, 1120,
       1130, 1140, 1150, 1160, 1170, 1180, 1190, 1200, 1210, 1220, 1230,
       1240, 1250]), array([0.824 , 0.7473, 0.7467, 0.8073, 0.8117, 0.8233, 0.8483, 0.8277,
       0.8437, 0.854 , 0.854 , 0.8456, 0.8726, 0.8601, 0.8476, 0.8444,
       0.8558, 0.8508, 0.8646, 0.8837, 0.8892, 0.8792, 0.8558, 0.8774,
       0.8841, 0.8682, 0.8854, 0.829 , 0.8831, 0.9012, 0.8912, 0.8985,
       0.907 , 0.8863, 0.899 , 0.9165, 0.911 , 0.9021, 0.902 , 0.9074,
       0.897 , 0.9236, 0.9162, 0.9063, 0.9223, 0.9216, 0.9167, 0.9243,
       0.9093, 0.9314, 0.9238, 0.9116, 0.9212, 0.9168, 0.9201, 0.9357,
       0.9374, 0.9197, 0.9346, 0.9385, 0.9348, 0.9402, 0.9447, 0.9279,
       0.941 , 0.9295, 0.9413, 0.9268, 0.9492, 0.9482, 0.9503, 0.9314,
       0.9449, 0.9423, 0.9519, 0.9452, 0.9393, 0.9549, 0.919 , 0.9357,
       0.9384, 0.9535, 0.9556, 0.9509, 0.9527, 0.9515, 0.9579, 0.9499,
       0.9586, 0.9534, 0.955 , 0.9588, 0.9668, 0.9557, 0.9564, 0.9593,
       0.9596, 0.9556, 0.9458, 0.9576, 0.9647]), array([0.7993, 0.8133, 0.8027, 0.8307, 0.8186, 0.8339, 0.8521, 0.8587,
       0.8404, 0.8576, 0.8608, 0.8627, 0.8697, 0.8642, 0.8147, 0.8387,
       0.8417, 0.8692, 0.8668, 0.8416, 0.8693, 0.8769, 0.8702, 0.8868,
       0.8777, 0.8735, 0.8855, 0.8364, 0.8774, 0.9049, 0.8856, 0.8756,
       0.885 , 0.8951, 0.9108, 0.9027, 0.9151, 0.8899, 0.9088, 0.9023,
       0.8724, 0.9079, 0.9076, 0.9149, 0.9078, 0.9165, 0.9098, 0.914 ,
       0.9209, 0.908 , 0.933 , 0.9177, 0.9232, 0.9313, 0.9368, 0.9213,
       0.9436, 0.9178, 0.9346, 0.9287, 0.9363, 0.9336, 0.927 , 0.9445,
       0.942 , 0.9321, 0.9268, 0.9418, 0.9495, 0.9289, 0.9501, 0.9459,
       0.9294, 0.9578, 0.9457, 0.9525, 0.9507, 0.9497, 0.9517, 0.931 ,
       0.959 , 0.956 , 0.9572, 0.9439, 0.9542, 0.9482, 0.9468, 0.9596,
       0.9381, 0.9539, 0.9596, 0.9556, 0.9455, 0.9586, 0.9562, 0.9608,
       0.9551, 0.9491, 0.9646, 0.9608, 0.9648]), array([0.8074, 0.7638, 0.8034, 0.8161, 0.8064, 0.8241, 0.8055, 0.8387,
       0.8439, 0.8532, 0.8344, 0.8244, 0.8283, 0.843 , 0.8412, 0.8431,
       0.8392, 0.8572, 0.8517, 0.8712, 0.8673, 0.8772, 0.8934, 0.8753,
       0.8826, 0.8815, 0.8925, 0.8456, 0.8596, 0.8693, 0.8839, 0.9082,
       0.8916, 0.8841, 0.8875, 0.8899, 0.904 , 0.8922, 0.8981, 0.8851,
       0.8806, 0.9   , 0.8873, 0.9029, 0.8971, 0.888 , 0.9018, 0.9092,
       0.9107, 0.9108, 0.9105, 0.8906, 0.9147, 0.9027, 0.9189, 0.9141,
       0.9165, 0.9318, 0.9333, 0.932 , 0.9278, 0.9188, 0.9321, 0.9364,
       0.9366, 0.9338, 0.9377, 0.9237, 0.9304, 0.9368, 0.9393, 0.9396,
       0.9315, 0.9497, 0.9393, 0.9454, 0.9403, 0.9398, 0.9406, 0.943 ,
       0.9486, 0.9453, 0.9482, 0.9433, 0.9455, 0.9462, 0.9497, 0.9515,
       0.9614, 0.9454, 0.9574, 0.9363, 0.9487, 0.9529, 0.9455, 0.9619,
       0.9539, 0.949 , 0.949 , 0.9583, 0.9557]), array([0.8003, 0.7775, 0.8007, 0.8154, 0.7863, 0.8068, 0.8142, 0.7924,
       0.8335, 0.8119, 0.8426, 0.8484, 0.8425, 0.8389, 0.8149, 0.8257,
       0.8187, 0.8336, 0.8319, 0.84  , 0.8345, 0.8435, 0.8642, 0.8597,
       0.8618, 0.8713, 0.8669, 0.8586, 0.8693, 0.8716, 0.8739, 0.8737,
       0.8806, 0.8787, 0.8838, 0.877 , 0.9021, 0.8948, 0.8883, 0.8954,
       0.8818, 0.8803, 0.9011, 0.9134, 0.8825, 0.9069, 0.9081, 0.9065,
       0.9155, 0.9029, 0.8977, 0.9259, 0.9005, 0.9129, 0.9181, 0.9292,
       0.933 , 0.9193, 0.9379, 0.918 , 0.9295, 0.9239, 0.9366, 0.9174,
       0.9331, 0.9292, 0.9347, 0.9356, 0.9345, 0.9292, 0.9228, 0.9321,
       0.929 , 0.942 , 0.9387, 0.9445, 0.9452, 0.9385, 0.9438, 0.924 ,
       0.9325, 0.9527, 0.9436, 0.9432, 0.9507, 0.9504, 0.9534, 0.9521,
       0.9493, 0.9512, 0.9578, 0.9494, 0.9507, 0.9533, 0.9601, 0.955 ,
       0.958 , 0.9514, 0.9598, 0.9637, 0.956 ]), array([0.7975, 0.7282, 0.8141, 0.8073, 0.8139, 0.8367, 0.851 , 0.8203,
       0.8448, 0.8395, 0.8321, 0.864 , 0.8786, 0.8598, 0.8231, 0.8436,
       0.8255, 0.8356, 0.8744, 0.8757, 0.8596, 0.8926, 0.8878, 0.8604,
       0.8887, 0.891 , 0.8899, 0.8607, 0.8879, 0.8843, 0.8904, 0.8831,
       0.8997, 0.881 , 0.9032, 0.8991, 0.8951, 0.8753, 0.9152, 0.8869,
       0.8942, 0.9098, 0.9042, 0.9136, 0.8986, 0.9013, 0.9179, 0.9017,
       0.9279, 0.9125, 0.9227, 0.9045, 0.9153, 0.9183, 0.9366, 0.9208,
       0.9337, 0.9201, 0.9166, 0.9213, 0.9304, 0.931 , 0.938 , 0.917 ,
       0.9384, 0.9226, 0.9069, 0.9185, 0.9215, 0.9372, 0.9337, 0.9377,
       0.9358, 0.9356, 0.9406, 0.9484, 0.9432, 0.9459, 0.9437, 0.941 ,
       0.9447, 0.9468, 0.9424, 0.9521, 0.9544, 0.951 , 0.9496, 0.9537,
       0.9593, 0.9566, 0.9536, 0.9544, 0.9531, 0.9582, 0.9561, 0.9519,
       0.9561, 0.9654, 0.961 , 0.9518, 0.9551])]
