INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: max_entropy, model training run: 2, query number: 54, accuracy: 0.7917
INFO:root:Metric name: max_entropy, model training run: 2, query number: 55, accuracy: 0.7929
INFO:root:Metric name: max_entropy, model training run: 2, query number: 56, accuracy: 0.7617
INFO:root:Metric name: max_entropy, model training run: 2, query number: 57, accuracy: 0.8003
INFO:root:Metric name: max_entropy, model training run: 2, query number: 58, accuracy: 0.8281
INFO:root:Metric name: max_entropy, model training run: 2, query number: 59, accuracy: 0.7814
INFO:root:Metric name: max_entropy, model training run: 2, query number: 60, accuracy: 0.8463
INFO:root:Metric name: max_entropy, model training run: 2, query number: 61, accuracy: 0.8418
INFO:root:Metric name: max_entropy, model training run: 2, query number: 62, accuracy: 0.8203
INFO:root:Metric name: max_entropy, model training run: 2, query number: 63, accuracy: 0.8465
INFO:root:Metric name: max_entropy, model training run: 2, query number: 64, accuracy: 0.7835
INFO:root:Metric name: max_entropy, model training run: 2, query number: 65, accuracy: 0.8432
INFO:root:Metric name: max_entropy, model training run: 2, query number: 66, accuracy: 0.8626
INFO:root:Metric name: max_entropy, model training run: 2, query number: 67, accuracy: 0.8433
INFO:root:Metric name: max_entropy, model training run: 2, query number: 68, accuracy: 0.8603
INFO:root:Metric name: max_entropy, model training run: 2, query number: 69, accuracy: 0.8998
INFO:root:Metric name: max_entropy, model training run: 2, query number: 70, accuracy: 0.8626
INFO:root:Metric name: max_entropy, model training run: 2, query number: 71, accuracy: 0.8871
INFO:root:Metric name: max_entropy, model training run: 2, query number: 72, accuracy: 0.9019
INFO:root:Metric name: max_entropy, model training run: 2, query number: 73, accuracy: 0.8625
INFO:root:Metric name: max_entropy, model training run: 2, query number: 74, accuracy: 0.8824
INFO:root:Metric name: max_entropy, model training run: 2, query number: 75, accuracy: 0.8479
INFO:root:Metric name: max_entropy, model training run: 2, query number: 76, accuracy: 0.8408
INFO:root:Metric name: max_entropy, model training run: 2, query number: 77, accuracy: 0.8768
INFO:root:Metric name: max_entropy, model training run: 2, query number: 78, accuracy: 0.9048
